episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
56,108.0,7.003498831553162,-2.467012477453329,-158.11472063631197,5.031368458517846,0.9090736967412419,[5.031368458517846, 0.9090736967412419],0.1,False,True,8.933194782382225,237,59.99785047027138,291.496,in_progress,0.0
56,109.0,6.9554473563478,-2.478314495297749,-159.87673880598842,30.0,0.8912374833410223,[30.0, 0.8912374833410223],0.1,False,True,9.0066774184689,237,59.99785047027138,291.598,in_progress,0.0
56,110.0,6.8999498231086545,-2.4885218881240876,-162.10663978917103,21.726636709108796,0.5,[21.726636709108796, 0.5],0.1,False,True,9.099749769090938,237,59.99785047027138,291.655,in_progress,0.0
56,111.0,6.8484045880739535,-2.5030264235171047,-162.548240703498,-18.813924539189426,0.6210255675041626,[-18.813924539189426, 0.6210255675041626],0.1,False,True,9.186508057331654,237,59.99785047027138,291.727,in_progress,0.0
56,112.0,6.805422567979793,-2.5161304639219946,-162.64389199029569,23.125503648456515,1.0,[23.125503648456515, 1.0],0.1,False,True,9.258916284362662,238,59.99785047027138,291.788,in_progress,0.0
56,113.0,6.752967582332041,-2.531685776766431,-162.86639336069314,2.823810330318885,0.9324609987984529,[2.823810330318885, 0.9324609987984529],0.1,False,True,9.34725551546094,238,59.99785047027138,291.86,in_progress,0.0
56,114.0,6.698738141272232,-2.54477427333833,-163.71213481187314,-12.455536399257607,0.6876316445230721,[-12.455536399257607, 0.6876316445230721],0.1,False,True,9.438395946396938,238,59.99785047027138,291.922,in_progress,0.0
56,115.0,6.644713364251725,-2.5574711813343294,-164.3851522907527,0.023962899470301835,0.7176033544520711,[0.023962899470301835, 0.7176033544520711],0.1,False,False,9.522350328517105,238,59.99785047027138,292.002,in_progress,0.0
56,116.0,6.591682402932259,-2.570785009545628,-164.7410007187931,8.697989277455292,0.9915354323416712,[8.697989277455292, 0.9915354323416712],0.1,False,False,9.611308441330513,238,59.99785047027138,292.053,in_progress,0.0
56,117.0,6.535581727674663,-2.5872634420771643,-164.4733933475819,-26.406734696799727,0.6406398602217465,[-26.406734696799727, 0.6406398602217465],0.1,False,False,9.705524276132216,238,59.99785047027138,292.122,in_progress,0.0
56,118.0,6.486932287675472,-2.600335791569894,-164.55558065856764,-6.1847781230745476,0.6341430656736806,[-6.1847781230745476, 0.6341430656736806],0.1,False,False,9.787171355259705,239,59.99785047027138,292.188,in_progress,0.0
56,119.0,6.4278060582858165,-2.615229776849135,-164.87802790223344,30.0,0.6805351184167561,[30.0, 0.6805351184167561],0.1,False,False,9.8863563862574,239,59.99785047027138,292.263,in_progress,0.0
56,120.0,6.377662422088491,-2.632198158212668,-164.10693544498142,30.0,0.5765604886675999,[30.0, 0.5765604886675999],0.001,False,False,9.970669304564572,239,59.99785047027138,292.323,in_progress,0.0
56,121.0,6.3317367602650405,-2.651829800007329,-162.6310086171297,-8.505018933774611,0.5,[-8.505018933774611, 0.5],0.001,False,False,10.03572373872471,239,59.99785047027138,292.4,in_progress,0.0
56,122.0,6.286657559639948,-2.671907246379584,-161.28541027431044,11.499351860806058,0.8611307754260833,[11.499351860806058, 0.8611307754260833],0.001,False,False,10.111246588939515,239,59.99785047027138,292.455,in_progress,0.0
56,123.0,6.255542980857406,-2.686629357652466,-160.35217165952437,19.00919621374942,0.7263612600714128,[19.00919621374942, 0.7263612600714128],0.001,False,False,10.163390924275994,239,59.99785047027138,292.519,in_progress,0.0
56,124.0,6.208397085597714,-2.7124946947404727,-158.46569145073113,24.026566230815057,0.6395552275758067,[24.026566230815057, 0.6395552275758067],0.001,False,False,10.24247154471033,239,59.99785047027138,292.587,in_progress,0.0
56,125.0,6.169940175992195,-2.7415285551670485,-155.44584936451722,14.722936471946518,0.6904063527021602,[14.722936471946518, 0.6904063527021602],0.001,False,False,10.307133080354713,240,59.99785047027138,292.656,in_progress,0.0
56,126.0,6.136047677182165,-2.769693433286156,-152.73749356118896,21.588754786254405,0.6054228421788327,[21.588754786254405, 0.6054228421788327],0.001,False,False,10.364170493003478,240,59.99785047027138,292.735,in_progress,0.0
56,127.0,6.099542879562913,-2.8046961677502433,-149.44536337660386,-20.851284306660204,0.6702158455329905,[-20.851284306660204, 0.6702158455329905],0.001,False,False,10.425695556367142,240,59.99785047027138,292.79,in_progress,0.0
56,128.0,6.0699450579410525,-2.8337879423554497,-147.08743561580826,-20.03101090916097,0.7222731394016924,[-20.03101090916097, 0.7222731394016924],0.001,True,False,10.475593571123209,240,59.99785047027138,292.859,off_track,0.0
57,1.0,8.853040415995569,-1.2124578586502703,-114.14757097444698,-30.0,0.5791289100792897,[-30.0, 0.5791289100792897],0.0,False,True,0.23333095312719765,225,59.99785047027138,292.967,prepare,0.0
57,2.0,8.852959247631485,-1.21273815603218,-114.12181013022595,-6.926643895395184,0.6934939036152092,[-6.926643895395184, 0.6934939036152092],1.0,False,True,0.23380909097949765,225,59.99785047027138,293.065,in_progress,0.0
57,3.0,8.850938617093874,-1.216770095667452,-114.1873549763268,-30.0,0.7696404302161031,[-30.0, 0.7696404302161031],1.0,False,True,0.24132590397434317,225,59.99785047027138,293.125,in_progress,0.0
57,4.0,8.841553463369408,-1.2359269085478484,-114.38538520605066,-30.0,0.8974970407860683,[-30.0, 0.8974970407860683],1.0,False,True,0.2768789176223474,225,59.99785047027138,293.157,in_progress,0.0
57,5.0,8.823570226660722,-1.2629250927534312,-115.64957150636769,-8.731009937449976,0.6890408610337964,[-8.731009937449976, 0.6890408610337964],1.0,False,True,0.330547811824522,225,59.99785047027138,293.25,in_progress,0.0
57,6.0,8.798644149347028,-1.3006658520856473,-117.11371964667666,-30.0,0.5,[-30.0, 0.5],1.0,False,True,0.4054122285244044,226,59.99785047027138,293.338,in_progress,0.0
57,7.0,8.774199472029808,-1.3397551227724973,-118.00996879916873,-30.0,0.580865877630546,[-30.0, 0.580865877630546],1.0,False,True,0.48192382046953197,226,59.99785047027138,293.391,in_progress,0.0
57,8.0,8.74898971724655,-1.3729349482321722,-119.53856072697124,-8.480991977132724,1.0,[-8.480991977132724, 1.0],1.0,False,True,0.5545252378091448,226,59.99785047027138,293.449,in_progress,0.0
57,9.0,8.7131740658919,-1.4109136144889887,-122.44030502315076,-18.48915945954935,0.5,[-18.48915945954935, 0.5],1.0,False,True,0.6405592621109291,227,59.99785047027138,293.525,in_progress,0.0
57,10.0,8.673492835164325,-1.4479687009478621,-125.61778214999644,15.851213817896912,0.5,[15.851213817896912, 0.5],1.0,False,True,0.7289998647712959,227,59.99785047027138,293.591,in_progress,0.0
57,11.0,8.640042274045273,-1.477184042337135,-128.03425360377403,2.147699231889561,0.7005001153876712,[2.147699231889561, 0.7005001153876712],1.0,False,True,0.8091397302669057,227,59.99785047027138,293.665,in_progress,0.0
57,12.0,8.60846019307653,-1.5032953114228222,-130.14520922958783,-7.061101888098413,0.5,[-7.061101888098413, 0.5],1.0,False,True,0.876531496830657,227,59.99785047027138,293.717,in_progress,0.0
57,13.0,8.574760455614523,-1.5289708421105639,-132.26496910156803,-30.0,0.9031929849420025,[-30.0, 0.9031929849420025],1.0,False,True,0.9456942589479378,228,59.99785047027138,293.791,in_progress,0.0
57,14.0,8.536396828801017,-1.5523095833320308,-135.30844292576668,21.540012789732288,0.5277383787436795,[21.540012789732288, 0.5277383787436795],1.0,False,True,1.0170268363705381,228,59.99785047027138,293.852,in_progress,0.0
57,15.0,8.491842820470422,-1.5797165762070362,-138.05767760454026,-0.743231654508719,0.9160704448894367,[-0.743231654508719, 0.9160704448894367],1.0,False,True,1.1100643496310125,228,59.99785047027138,293.93,in_progress,0.0
57,16.0,8.449210251720437,-1.6042091224195092,-140.4701888965094,-22.47221185760337,0.5205574080637705,[-22.47221185760337, 0.5205574080637705],0.5,False,True,1.1891462500071892,229,59.99785047027138,293.994,in_progress,0.0
57,17.0,8.393422133379085,-1.6346341719112683,-143.19351404167708,30.0,1.0,[30.0, 1.0],0.5,False,True,1.2907130462770144,229,59.99785047027138,294.051,in_progress,0.0
57,18.0,8.340657165574395,-1.6614689225138013,-145.47501391330465,30.0,0.6897478920882361,[30.0, 0.6897478920882361],0.5,False,True,1.4071619984184713,229,59.99785047027138,294.112,in_progress,0.0
57,19.0,8.282524616078822,-1.6929497610362925,-147.05792366527038,30.0,1.0,[30.0, 1.0],0.5,False,True,1.5154072101908556,230,59.99785047027138,294.191,in_progress,0.0
57,20.0,8.22711494234712,-1.7281230415391753,-147.1834471925781,30.0,1.0,[30.0, 1.0],0.5,False,True,1.6622990096079815,230,59.99785047027138,294.263,in_progress,0.0
57,21.0,8.175183881668419,-1.7673304857866907,-146.13399766714747,14.943554656056733,0.8659797896737627,[14.943554656056733, 0.8659797896737627],0.5,False,True,1.7699894497821167,231,59.99785047027138,294.33,in_progress,0.0
57,22.0,8.124413669954492,-1.808495378306349,-144.7909820773482,-30.0,0.7586946501161511,[-30.0, 0.7586946501161511],0.5,False,True,1.8898612459377406,231,59.99785047027138,294.355,in_progress,0.0
57,23.0,8.07198175388777,-1.85070680282754,-143.85726349208153,-29.60881304943604,0.5,[-29.60881304943604, 0.5],0.5,False,True,1.9996211408646603,232,59.99785047027138,294.452,in_progress,0.0
57,24.0,8.029549481808283,-1.879786273878156,-144.2116587078422,2.153589039900254,0.7109254116914514,[2.153589039900254, 0.7109254116914514],0.5,False,True,2.08461770409738,232,59.99785047027138,294.521,in_progress,0.0
57,25.0,7.986503351757258,-1.9093817213891366,-144.49603525513706,30.0,0.8242808250348639,[30.0, 0.8242808250348639],1.0,False,True,2.1944231253184343,232,59.99785047027138,294.577,in_progress,0.0
57,26.0,7.94010003543965,-1.9466898968236122,-143.71396384774943,-14.694511017408656,0.8051125754133869,[-14.694511017408656, 0.8051125754133869],1.0,False,True,2.2873155889888253,233,59.99785047027138,294.657,in_progress,0.0
57,27.0,7.898601189443354,-1.980255536426332,-143.11328762276523,-30.0,0.7386874594736131,[-30.0, 0.7386874594736131],1.0,False,True,2.3704944779714743,233,59.99785047027138,294.727,in_progress,0.0
57,28.0,7.852944405638296,-2.012346377404898,-143.51329679555474,-12.454070486176605,0.6667749536910536,[-12.454070486176605, 0.6667749536910536],1.0,False,True,2.462235677840763,233,59.99785047027138,294.789,in_progress,0.0
57,29.0,7.8093216100484995,-2.0418040367381605,-144.0212691652823,4.229937388486469,0.5,[4.229937388486469, 0.5],1.0,False,True,2.5453002134397162,234,59.99785047027138,294.863,in_progress,0.0
57,30.0,7.768551593397605,-2.068919301442916,-144.481623855334,-6.805243448776334,0.6786577290126383,[-6.805243448776334, 0.6786577290126383],1.0,False,True,2.6227501813190446,234,59.99785047027138,294.926,in_progress,0.0
57,31.0,7.729537424451662,-2.0931990054627034,-145.1465563446539,-30.0,0.932954016437641,[-30.0, 0.932954016437641],1.0,False,True,2.692990896227687,234,59.99785047027138,294.994,in_progress,0.0
57,32.0,7.682504444134734,-2.1179669894222837,-146.6694331991606,-18.32294974749344,0.7577226397449418,[-18.32294974749344, 0.7577226397449418],1.0,False,True,2.7764243776929542,234,59.99785047027138,295.054,in_progress,0.0
57,33.0,7.630681793749406,-2.1428992982296102,-148.3784388839157,3.306487732556178,0.800295117756549,[3.306487732556178, 0.800295117756549],1.0,False,True,2.8677996532045835,235,59.99785047027138,295.13,in_progress,0.0
57,34.0,7.582565018341086,-2.165432202834687,-149.78880687604322,30.0,0.897025851943159,[30.0, 0.897025851943159],1.0,False,True,2.9524955744417603,235,59.99785047027138,295.193,in_progress,0.0
57,35.0,7.530732878205097,-2.1914457167541723,-150.62630819910842,-15.371823041870526,0.51446629700642,[-15.371823041870526, 0.51446629700642],1.0,False,True,3.0405092407970957,235,59.99785047027138,295.26,in_progress,0.0
57,36.0,7.482384679752349,-2.216998893525599,-150.9534767644183,27.877959665634897,0.7635204916723266,[27.877959665634897, 0.7635204916723266],0.5,False,True,3.1254811104578617,235,59.99785047027138,295.317,in_progress,0.0
57,37.0,7.429465281552624,-2.2471318171979613,-150.8035909658918,-30.0,0.5,[-30.0, 0.5],0.5,False,True,3.218904348722984,236,59.99785047027138,295.399,in_progress,0.0
57,38.0,7.385763258162709,-2.273296309113952,-150.4494373171137,-15.36153878273145,0.7189532868332967,[-15.36153878273145, 0.7189532868332967],0.5,False,True,3.2963023329838803,236,59.99785047027138,295.417,in_progress,0.0
57,39.0,7.338109854823783,-2.300127443691482,-150.4542255717271,27.077060110515937,0.5463549525991559,[27.077060110515937, 0.5463549525991559],0.5,False,True,3.3803705348911417,236,59.99785047027138,295.486,in_progress,0.0
57,40.0,7.301049341330109,-2.3218816433178393,-150.30979044422733,-30.0,0.6387481680591547,[-30.0, 0.6387481680591547],0.5,False,True,3.4270169861598143,236,59.99785047027138,295.591,in_progress,0.0
57,41.0,7.263207036850056,-2.344845860504281,-150.0277916747229,-30.0,0.8568450158602623,[-30.0, 0.8568450158602623],0.5,False,True,3.4921324941493803,236,59.99785047027138,295.621,in_progress,0.0
57,42.0,7.220403499256843,-2.3648322021905805,-151.00344383618418,-11.246861569971742,0.5,[-11.246861569971742, 0.5],0.5,False,True,3.565226362781193,236,59.99785047027138,295.682,in_progress,0.0
57,43.0,7.175328034287849,-2.3855567668491062,-151.87303331767765,-0.868987127460823,0.6874621167389945,[-0.868987127460823, 0.6874621167389945],0.1,False,True,3.642169824355801,236,59.99785047027138,295.794,in_progress,0.0
57,44.0,7.129800177627285,-2.4073385428167624,-152.39010401437363,-21.99092095663447,0.7479795577710782,[-21.99092095663447, 0.7479795577710782],0.1,False,True,3.719964708944945,237,59.99785047027138,295.857,in_progress,0.0
57,45.0,7.082515943100743,-2.426542002660379,-153.48538681204903,4.276895493091921,1.0,[4.276895493091921, 1.0],0.1,False,True,3.8004419662898803,237,59.99785047027138,295.887,in_progress,0.0
57,46.0,7.0291308853165155,-2.4470113766364356,-154.7653363811944,-27.177648275804536,0.6217561146327794,[-27.177648275804536, 0.6217561146327794],0.1,False,True,3.891189751547308,237,59.99785047027138,295.99,in_progress,0.0
57,47.0,6.975246390330599,-2.4640335948761685,-156.51599241668802,9.138339263759825,0.5067879981063311,[9.138339263759825, 0.5067879981063311],0.1,False,True,3.972808094855418,237,59.99785047027138,296.066,in_progress,0.0
57,48.0,6.923827924736531,-2.481082267141096,-157.60923946682507,2.0365734910979683,0.8031179643963327,[2.0365734910979683, 0.8031179643963327],0.1,False,True,4.059514326437386,237,59.99785047027138,296.126,in_progress,0.0
57,49.0,6.870622698857666,-2.4965836599005917,-158.91808658924197,18.213610539879056,1.0,[18.213610539879056, 1.0],0.1,False,True,4.14909975079556,237,59.99785047027138,296.199,in_progress,0.0
57,50.0,6.80645487715359,-2.5138329674034936,-160.48113494673848,24.677254826414163,0.9243614396007288,[24.677254826414163, 0.9243614396007288],0.1,False,True,4.257053256535659,238,59.99785047027138,296.265,in_progress,0.0
57,51.0,6.752992371435074,-2.533445516762443,-160.36002493268887,15.383089005451225,0.9891081829450998,[15.383089005451225, 0.9891081829450998],0.1,False,True,4.347324264220664,238,59.99785047027138,296.318,in_progress,0.0
57,52.0,6.6880448802704,-2.5642037560029727,-158.7686283094436,-30.0,0.5,[-30.0, 0.5],0.1,False,False,4.45742106261422,238,59.99785047027138,296.385,in_progress,0.0
57,53.0,6.633274891828328,-2.5869983063955075,-158.4460938376257,17.618075043299662,1.0,[17.618075043299662, 1.0],0.1,False,False,4.542744552054378,238,59.99785047027138,296.462,in_progress,0.0
57,54.0,6.579103016506354,-2.6082444892545245,-158.53881909367848,-28.48808589480617,0.6689779628344987,[-28.48808589480617, 0.6689779628344987],0.1,False,False,4.6339625876834045,238,59.99785047027138,296.48,in_progress,0.0
57,55.0,6.521313288419661,-2.629348183852673,-158.89865141809986,-11.782691388868386,0.9131654862004717,[-11.782691388868386, 0.9131654862004717],0.001,False,False,4.731201920848294,239,59.99785047027138,296.59,in_progress,0.0
57,56.0,6.46561509271197,-2.649238850285447,-159.25906604889119,-12.41128933852832,0.9790754569383753,[-12.41128933852832, 0.9790754569383753],0.001,False,False,4.824901623612576,239,59.99785047027138,296.655,in_progress,0.0
57,57.0,6.405147710660157,-2.6671533293248033,-160.31036952705898,-2.894346136724046,0.672924639622493,[-2.894346136724046, 0.672924639622493],0.001,False,False,4.926457877733492,239,59.99785047027138,296.727,in_progress,0.0
57,58.0,6.346019112928278,-2.6843981128722127,-161.12756218701676,30.0,0.6901647191043659,[30.0, 0.6901647191043659],0.001,False,False,5.012558673027989,239,59.99785047027138,296.796,in_progress,0.0
57,59.0,6.291386226503447,-2.7052647010642143,-160.60649830519552,-5.759249709350403,0.8852810411484611,[-5.759249709350403, 0.8852810411484611],0.001,False,False,5.10401926378885,239,59.99785047027138,296.85,in_progress,0.0
57,60.0,6.241025890831352,-2.7266477268496496,-159.84208965089397,0.6420137368550414,1.0,[0.6420137368550414, 1.0],0.001,False,False,5.188369291298045,239,59.99785047027138,296.929,in_progress,0.0
57,61.0,6.179243815889034,-2.753047807723339,-159.09382824850064,30.0,1.0,[30.0, 1.0],0.001,False,False,5.291853209606446,240,59.99785047027138,297.001,in_progress,0.0
57,62.0,6.117893213523282,-2.7822433363563324,-157.91717336775358,-27.49517638314534,0.5633277790111475,[-27.49517638314534, 0.5633277790111475],0.001,False,False,5.394672798019973,240,59.99785047027138,297.027,in_progress,0.0
57,63.0,6.061353455541545,-2.81366586648343,-156.1154940361078,6.2165366040070325,0.5655896676382711,[6.2165366040070325, 0.5655896676382711],0.001,True,False,5.4895182095644035,240,59.99785047027138,297.123,off_track,0.0
